location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Liechtenstein,2021-06-22,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,30274,18707,12037,0
Liechtenstein,2021-06-23,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,30570,18723,12324,0
Liechtenstein,2021-06-24,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,31088,18934,12633,0
Liechtenstein,2021-06-25,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,31366,19194,12651,0
Liechtenstein,2021-06-26,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,31366,19194,12652,0
Liechtenstein,2021-06-27,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,31366,19194,12652,0
Liechtenstein,2021-06-28,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,31655,19225,12911,0
Liechtenstein,2021-06-29,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,31954,19245,13195,0
Liechtenstein,2021-06-30,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,32496,19512,13474,0
Liechtenstein,2021-07-01,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,33042,19790,13743,0
Liechtenstein,2021-07-02,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,33641,19845,14286,0
Liechtenstein,2021-07-03,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,33641,19845,14287,0
Liechtenstein,2021-07-04,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,33641,19845,14287,0
Liechtenstein,2021-07-05,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,33937,19862,14569,0
Liechtenstein,2021-07-06,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,34475,20111,14858,0
Liechtenstein,2021-07-07,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,35064,20168,15391,0
Liechtenstein,2021-07-08,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,35653,20224,15928,0
Liechtenstein,2021-07-09,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,36258,20309,16446,0
Liechtenstein,2021-07-10,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,36258,20309,16446,0
Liechtenstein,2021-07-11,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,36258,20309,16446,0
Liechtenstein,2021-07-12,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,36842,20364,16977,0
Liechtenstein,2021-07-13,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,37429,20412,17518,0
Liechtenstein,2021-07-14,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,37723,20439,17786,0
Liechtenstein,2021-07-15,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,38271,20711,18061,0
Liechtenstein,2021-07-16,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,38587,20722,18365,0
Liechtenstein,2021-07-17,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,38587,20722,18365,0
Liechtenstein,2021-07-18,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,38587,20722,18365,0
Liechtenstein,2021-07-19,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,38587,20722,18366,0
Liechtenstein,2021-07-20,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,38587,20727,18368,0
Liechtenstein,2021-07-21,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,38587,20729,18369,0
Liechtenstein,2021-07-22,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,38832,20751,18591,0
Liechtenstein,2021-07-23,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,39222,20758,18975,0
Liechtenstein,2021-07-24,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,39222,20759,18975,0
Liechtenstein,2021-07-25,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,39222,20759,18975,0
Liechtenstein,2021-07-26,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,39222,20759,18976,0
Liechtenstein,2021-07-27,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,39222,20761,18977,0
Liechtenstein,2021-07-28,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,39222,20761,18979,0
Liechtenstein,2021-07-29,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,39222,20762,18980,0
Liechtenstein,2021-07-30,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,39222,20769,18981,0
Liechtenstein,2021-07-31,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,39222,20770,18981,0
Liechtenstein,2021-08-01,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,39222,20770,18981,0
Liechtenstein,2021-08-02,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,39222,20770,18981,0
Liechtenstein,2021-08-03,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,39222,20770,18981,0
Liechtenstein,2021-08-04,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,39222,20770,18981,0
Liechtenstein,2021-08-05,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,39222,20770,18981,0
Liechtenstein,2021-08-06,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,39222,20772,18981,0
Liechtenstein,2021-08-07,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,39222,20772,18981,0
Liechtenstein,2021-08-08,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,39222,20772,18981,0
Liechtenstein,2021-08-09,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,39812,20791,19551,0
Liechtenstein,2021-08-10,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,40094,20967,19657,0
Liechtenstein,2021-08-11,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,40408,20988,19951,0
Liechtenstein,2021-08-12,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,40630,20992,20167,0
Liechtenstein,2021-08-13,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,40940,21302,20170,0
Liechtenstein,2021-08-14,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,40940,21302,20170,0
Liechtenstein,2021-08-15,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,40940,21302,20170,0
Liechtenstein,2021-08-16,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,41229,21323,20439,0
Liechtenstein,2021-08-17,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,41515,21544,20505,0
Liechtenstein,2021-08-18,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,41759,21751,20545,0
Liechtenstein,2021-08-19,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,41759,21751,20545,0
Liechtenstein,2021-08-20,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,41759,21755,20548,0
Liechtenstein,2021-08-21,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,42164,22127,20574,0
Liechtenstein,2021-08-22,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,42164,22127,20574,0
Liechtenstein,2021-08-23,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,42310,22242,20605,0
Liechtenstein,2021-08-24,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,42591,22518,20608,0
Liechtenstein,2021-08-25,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,42724,22644,20616,0
Liechtenstein,2021-08-26,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,42861,22765,20632,0
Liechtenstein,2021-08-27,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,43157,23056,20641,0
Liechtenstein,2021-08-28,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,43157,23056,20642,0
Liechtenstein,2021-08-29,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,43157,23056,20642,0
Liechtenstein,2021-08-30,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,43157,23056,20643,0
Liechtenstein,2021-08-31,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,43157,23056,20643,0
Liechtenstein,2021-09-01,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,43157,23056,20643,0
Liechtenstein,2021-09-02,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,43157,23057,20643,0
Liechtenstein,2021-09-03,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,43157,23064,20643,0
Liechtenstein,2021-09-04,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,43157,23066,20643,0
Liechtenstein,2021-09-05,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,43157,23066,20643,0
Liechtenstein,2021-09-06,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,43157,23067,20645,0
Liechtenstein,2021-09-07,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,43313,23076,20796,0
Liechtenstein,2021-09-08,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,43313,23078,20797,0
Liechtenstein,2021-09-09,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,43314,23080,20798,0
Liechtenstein,2021-09-10,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,43624,23098,21101,0
Liechtenstein,2021-09-11,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,43624,23099,21102,0
Liechtenstein,2021-09-12,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,43624,23099,21102,0
Liechtenstein,2021-09-13,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,44270,23731,21109,0
Liechtenstein,2021-09-14,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,44582,23801,21360,0
Liechtenstein,2021-09-15,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,44798,23823,21561,0
Liechtenstein,2021-09-16,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,44808,23835,21561,0
Liechtenstein,2021-09-17,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,44995,24024,21578,0
Liechtenstein,2021-09-18,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,45379,24027,21959,0
Liechtenstein,2021-09-19,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,45379,24027,21959,0
Liechtenstein,2021-09-20,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,45743,24254,22095,0
Liechtenstein,2021-09-21,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,46113,24323,22395,0
Liechtenstein,2021-09-22,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,46252,24346,22514,0
Liechtenstein,2021-09-23,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,46398,24361,22655,0
Liechtenstein,2021-09-24,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,46732,24403,22955,0
Liechtenstein,2021-09-25,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,46732,24404,22955,0
Liechtenstein,2021-09-26,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,46732,24404,22955,0
Liechtenstein,2021-09-27,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,46759,24425,22965,0
Liechtenstein,2021-09-28,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,46851,24515,22974,0
Liechtenstein,2021-09-29,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,46871,24541,22975,0
Liechtenstein,2021-09-30,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,46879,24555,22985,0
Liechtenstein,2021-10-01,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,46907,24583,22995,0
Liechtenstein,2021-10-02,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,46907,24586,23001,0
Liechtenstein,2021-10-03,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,46907,24586,23001,0
Liechtenstein,2021-10-04,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,46926,24604,23005,0
Liechtenstein,2021-10-05,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,46926,24604,23009,0
Liechtenstein,2021-10-06,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,46946,24624,23011,0
Liechtenstein,2021-10-07,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,47069,24743,23017,0
Liechtenstein,2021-10-08,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,47096,24763,23031,0
Liechtenstein,2021-10-09,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,47096,24763,23031,0
Liechtenstein,2021-10-10,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,47096,24763,23031,0
Liechtenstein,2021-10-11,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,47096,24764,23037,0
Liechtenstein,2021-10-12,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,47170,24786,23088,0
Liechtenstein,2021-10-13,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,47191,24789,23111,0
Liechtenstein,2021-10-14,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,47220,24799,23132,0
Liechtenstein,2021-10-15,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,47260,24801,23178,0
Liechtenstein,2021-10-16,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,47260,24804,23182,0
Liechtenstein,2021-10-17,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,47260,24805,23182,0
Liechtenstein,2021-10-18,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,47544,24808,23462,0
Liechtenstein,2021-10-19,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,47974,24819,23872,0
Liechtenstein,2021-10-20,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,48237,24831,24120,0
Liechtenstein,2021-10-21,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,48262,24847,24139,0
Liechtenstein,2021-10-22,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,48308,24859,24165,0
Liechtenstein,2021-10-23,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,48308,24860,24166,0
Liechtenstein,2021-10-24,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,48308,24860,24166,0
Liechtenstein,2021-10-25,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,48430,24952,24236,0
Liechtenstein,2021-10-26,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,48542,24965,24329,0
Liechtenstein,2021-10-27,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,48626,25023,24357,0
Liechtenstein,2021-10-28,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,48708,25082,24424,0
Liechtenstein,2021-10-29,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,48744,25086,24454,0
Liechtenstein,2021-10-30,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,48744,25086,24454,0
Liechtenstein,2021-10-31,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,48744,25086,24454,0
Liechtenstein,2021-11-01,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,48744,25087,24455,0
Liechtenstein,2021-11-02,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,48888,25202,24513,0
Liechtenstein,2021-11-03,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,48977,25257,24548,0
Liechtenstein,2021-11-04,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,49092,25260,24660,0
Liechtenstein,2021-11-05,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,49149,25284,24708,0
Liechtenstein,2021-11-06,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,49149,25284,24708,0
Liechtenstein,2021-11-07,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,49149,25284,24708,0
Liechtenstein,2021-11-08,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,49244,25367,24732,0
Liechtenstein,2021-11-09,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,49293,25379,24758,1
Liechtenstein,2021-11-10,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,49317,25388,24773,1
Liechtenstein,2021-11-11,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,49405,25464,24784,1
Liechtenstein,2021-11-12,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,49483,25530,24798,2
Liechtenstein,2021-11-13,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,49483,25532,24799,2
Liechtenstein,2021-11-14,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,49483,25532,24799,2
Liechtenstein,2021-11-15,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,49504,25544,24803,4
Liechtenstein,2021-11-16,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,49570,25567,24823,17
Liechtenstein,2021-11-17,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,49592,25583,24837,20
Liechtenstein,2021-11-18,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,49690,25593,24839,107
Liechtenstein,2021-11-19,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,49854,25601,24850,245
Liechtenstein,2021-11-20,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,49854,25603,24852,247
Liechtenstein,2021-11-21,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,49854,25603,24852,247
Liechtenstein,2021-11-22,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,50056,25626,24915,354
Liechtenstein,2021-11-23,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,50207,25656,24926,459
Liechtenstein,2021-11-24,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,50505,25674,24991,664
Liechtenstein,2021-11-25,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,50567,25688,24996,707
Liechtenstein,2021-11-26,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,50586,25698,25003,722
Liechtenstein,2021-11-27,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,50607,25700,25004,748
Liechtenstein,2021-11-28,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,50607,25700,25004,749
Liechtenstein,2021-11-29,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,51042,25727,25032,1111
Liechtenstein,2021-11-30,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,51145,25740,25052,1185
Liechtenstein,2021-12-01,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,51595,25764,25120,1534
Liechtenstein,2021-12-02,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,51816,25775,25177,1685
Liechtenstein,2021-12-03,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,51844,25782,25180,1740
Liechtenstein,2021-12-04,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,51844,25782,25180,1743
Liechtenstein,2021-12-05,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,51844,25782,25180,1743
Liechtenstein,2021-12-06,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,52237,25811,25255,2018
Liechtenstein,2021-12-07,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,53034,25852,25271,2767
Liechtenstein,2021-12-08,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,53849,25866,25274,3569
Liechtenstein,2021-12-09,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,54670,25880,25285,4375
Liechtenstein,2021-12-10,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,55320,25896,25351,4958
Liechtenstein,2021-12-11,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,55920,25911,25351,5548
Liechtenstein,2021-12-12,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,56165,25911,25351,5792
Liechtenstein,2021-12-13,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,56834,25940,25429,6331
Liechtenstein,2021-12-14,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,57807,25967,25453,7257
Liechtenstein,2021-12-15,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,58642,25983,25471,8060
Liechtenstein,2021-12-16,"Moderna, Pfizer/BioNTech",https://opendata.swiss/en/dataset/covid-19-schweiz?detGeo=FL,59459,26010,25486,8845
